-0.885118,0.358036,1.682476
-0.958721,0.467472,1.694757
-0.958721,0.41557,1.721202
-1.011904,0.428252,1.760235
-0.958721,0.171851,1.54413
-0.958721,0.180964,1.486596
-1.011904,0.14193,1.473913
-1.011904,0.491596,1.72796
-1.011904,0.541866,1.677691
-0.958721,0.508662,1.653567
-0.958721,0.508662,1.434693
-0.958721,0.535108,1.486596
-1.011904,0.574141,1.473913
-1.011904,0.14193,1.473913
-0.958721,0.180964,1.486596
-0.958721,0.207409,1.434693
-0.958721,0.207409,1.653566
-0.958721,0.180964,1.601664
-1.011904,0.14193,1.614347
-1.011904,0.541866,1.677691
-1.011904,0.574141,1.614347
-0.958721,0.535107,1.601664
-1.011904,0.585262,1.54413
-0.958721,0.54422,1.54413
-0.958721,0.535107,1.601664
-0.97585,0.36975,1.597716
-0.97585,0.40538,1.57183
-0.978885,0.382165,1.566984
-1.011904,0.224475,1.3603
-0.958721,0.248599,1.393503
-0.958721,0.300501,1.367058
-0.958721,0.467472,1.393504
-0.958721,0.508662,1.434693
-1.011904,0.541866,1.41057
-1.011904,0.358036,1.771356
-0.958721,0.358036,1.730314
-0.958721,0.300501,1.721202
-0.958721,0.300501,1.367058
-0.958721,0.358036,1.357945
-1.011904,0.358036,1.316903
-1.011904,0.358036,1.316903
-0.958721,0.358036,1.357945
-0.958721,0.41557,1.367058
-1.011904,0.174205,1.410569
-0.958721,0.207409,1.434693
-0.958721,0.248599,1.393503
-1.011904,0.130809,1.54413
-1.011904,0.14193,1.614347
-0.958721,0.180964,1.601664
-1.011904,0.174205,1.67769
-1.011904,0.224475,1.72796
-0.958721,0.248599,1.694756
-1.011904,0.574141,1.473913
-0.958721,0.535108,1.486596
-0.958721,0.54422,1.54413
-1.011904,0.428253,1.328025
-0.958721,0.41557,1.367058
-0.958721,0.467472,1.393504
-0.958721,0.180964,1.601664
-0.958721,0.20493,1.593877
-0.958721,0.197051,1.54413
-0.996647,0.568179,1.25489
-0.996647,0.647271,1.333983
-0.737669,0.647271,1.333983
-0.958721,0.54422,1.54413
-0.958721,0.51902,1.54413
-0.958721,0.511141,1.593877
-0.958721,0.207409,1.434693
-0.958721,0.227796,1.449505
-0.958721,0.263411,1.41389
-0.958721,0.300501,1.721202
-0.958721,0.308289,1.697235
-0.958721,0.263411,1.674369
-0.958721,0.358036,1.383145
-0.958721,0.407783,1.391024
-0.958721,0.41557,1.367058
-0.958721,0.41557,1.721202
-0.958721,0.467472,1.694757
-0.958721,0.45266,1.674369
-0.958721,0.171851,1.54413
-0.958721,0.197051,1.54413
-0.958721,0.20493,1.494383
-0.958721,0.358036,1.730314
-0.958721,0.358036,1.705115
-0.958721,0.308289,1.697235
-0.958721,0.248599,1.694756
-0.958721,0.263411,1.674369
-0.958721,0.227796,1.638754
-0.958721,0.300501,1.367058
-0.958721,0.248599,1.393503
-0.958721,0.263411,1.41389
-0.958721,0.45266,1.413891
-0.958721,0.488275,1.449506
-0.958721,0.508662,1.434693
-0.958721,0.180964,1.486596
-0.958721,0.20493,1.494383
-0.958721,0.227796,1.449505
-0.958721,0.54422,1.54413
-0.958721,0.535108,1.486596
-0.958721,0.511141,1.494383
-0.958721,0.207409,1.653566
-0.958721,0.227796,1.638754
-0.958721,0.20493,1.593877
-0.958721,0.535108,1.486596
-0.958721,0.508662,1.434693
-0.958721,0.488275,1.449506
-0.958721,0.488275,1.638754
-0.958721,0.45266,1.674369
-0.958721,0.467472,1.694757
-0.958721,0.467472,1.393504
-0.958721,0.41557,1.367058
-0.958721,0.407783,1.391024
-0.958721,0.358036,1.357945
-0.958721,0.300501,1.367058
-0.958721,0.308289,1.391024
-0.934506,0.215793,1.68103
-0.934506,0.271792,1.721715
-0.975872,0.34633,1.597725
-0.958721,0.508662,1.653567
-0.958721,0.535107,1.601664
-0.958721,0.511141,1.593877
-0.861293,0.212562,1.438428
-0.861293,0.252344,1.398647
-0.958721,0.263411,1.41389
-0.996647,0.647271,1.754263
-0.737669,0.647271,1.754263
-0.737669,0.698052,1.6546
-0.958721,0.358036,1.705115
-0.861293,0.358039,1.723941
-0.861293,0.302472,1.71514
-0.875744,0.496381,1.54413
-0.885118,0.496381,1.54413
-0.885118,0.48961,1.586881
-0.958721,0.308289,1.391024
-0.958721,0.263411,1.41389
-0.861293,0.252344,1.398647
-0.861293,0.212562,1.649818
-0.861293,0.187021,1.59969
-0.958721,0.20493,1.593877
-0.885118,0.400787,1.412555
-0.885118,0.439353,1.432206
-0.875744,0.439353,1.432206
-0.875744,0.246111,1.462812
-0.885118,0.246111,1.462812
-0.885118,0.276718,1.432206
-0.958721,0.45266,1.674369
-0.861293,0.463733,1.689599
-0.861293,0.413605,1.715141
-0.996647,0.647271,1.754263
-0.996647,0.568178,1.833356
-0.737669,0.568178,1.833356
-0.958721,0.407783,1.391024
-0.861293,0.413606,1.373106
-0.861293,0.463733,1.398647
-0.958721,0.488275,1.638754
-0.861293,0.503515,1.649818
-0.861293,0.463733,1.689599
-0.885118,0.48961,1.501379
-0.885118,0.496381,1.54413
-0.875744,0.496381,1.54413
-0.958721,0.45266,1.413891
-0.861293,0.463733,1.398647
-0.861293,0.503515,1.438428
-0.875744,0.358036,1.405784
-0.885118,0.358036,1.405784
-0.885118,0.400787,1.412555
-0.996647,0.71555,1.544123
-0.737669,0.71555,1.544123
-0.737669,0.698052,1.433646
-0.958721,0.407783,1.391024
-0.958721,0.358036,1.383145
-0.861293,0.358039,1.364305
-0.996647,0.068806,1.754263
-0.737669,0.068806,1.754263
-0.737669,0.147899,1.833356
-0.875744,0.439353,1.656054
-0.885118,0.439353,1.656054
-0.885118,0.400787,1.675705
-0.996647,0.568179,1.25489
-0.737669,0.568179,1.25489
-0.737669,0.468516,1.20411
-0.982871,0.330688,1.553016
-0.982871,0.358036,1.572885
-0.982871,0.374938,1.520866
-0.996647,0.247562,1.20411
-0.737669,0.247562,1.20411
-0.737669,0.147899,1.25489
-0.958721,0.227796,1.449505
-0.958721,0.20493,1.494383
-0.861293,0.187021,1.488556
-0.885118,0.226461,1.501379
-0.885118,0.246111,1.462812
-0.875744,0.246111,1.462812
-0.885118,0.46996,1.462812
-0.885118,0.48961,1.501379
-0.875744,0.48961,1.501379
-0.996647,0.358039,1.901634
-0.996647,0.247562,1.884136
-0.737669,0.247562,1.884136
-0.875744,0.21969,1.54413
-0.885118,0.21969,1.54413
-0.885118,0.226461,1.501379
-0.958721,0.511141,1.494383
-0.861293,0.529056,1.488556
-0.861293,0.537857,1.544123
-0.996647,0.358039,1.901634
-0.737669,0.358039,1.901634
-0.737669,0.468515,1.884136
-0.737669,0.647271,1.333983
-0.996647,0.647271,1.333983
-0.996647,0.698052,1.433646
-0.996647,0.698052,1.6546
-0.737669,0.698052,1.6546
-0.737669,0.71555,1.544123
-0.996647,0.568178,1.833356
-0.996647,0.468515,1.884136
-0.737669,0.468515,1.884136
-0.861293,0.187021,1.59969
-0.861293,0.17822,1.544123
-0.958721,0.197051,1.54413
-0.996647,0.018025,1.6546
-0.996647,0.000527,1.544123
-0.737669,0.000527,1.544123
-0.737669,0.358039,1.186612
-0.996647,0.358039,1.186612
-0.996647,0.468516,1.20411
-0.875744,0.358036,1.682476
-0.885118,0.358036,1.682476
-0.885118,0.315284,1.675705
-0.861293,0.252344,1.689599
-0.861293,0.212562,1.649818
-0.958721,0.227796,1.638754
-0.996647,0.068806,1.754263
-0.996647,0.018025,1.6546
-0.737669,0.018025,1.6546
-0.885118,0.48961,1.586881
-0.885118,0.46996,1.625448
-0.875744,0.46996,1.625448
-0.885118,0.246111,1.625448
-0.885118,0.226461,1.586881
-0.875744,0.226461,1.586881
-0.996647,0.647271,1.754263
-1.007435,0.638231,1.747695
-1.007435,0.56161,1.824315
-0.996647,0.358039,1.901634
-1.007435,0.358039,1.89046
-1.007435,0.251015,1.873509
-1.007435,0.358039,1.89046
-1.007435,0.465062,1.873509
-1.011904,0.428252,1.760235
-0.996647,0.468515,1.884136
-0.996647,0.568178,1.833356
-1.007435,0.56161,1.824315
-0.996647,0.247562,1.884136
-1.007435,0.251015,1.873509
-1.007435,0.154467,1.824315
-0.996647,0.71555,1.544123
-1.007435,0.704375,1.544123
-1.007435,0.687424,1.651147
-1.007435,0.154467,1.263931
-1.007435,0.251015,1.214737
-0.996647,0.247562,1.20411
-1.007435,0.154467,1.824315
-1.007435,0.077846,1.747695
-0.996647,0.068806,1.754263
-0.996647,0.068806,1.754263
-1.007435,0.077846,1.747695
-1.007435,0.028653,1.651147
-1.007435,0.56161,1.263931
-1.007435,0.638231,1.340552
-0.996647,0.647271,1.333983
-1.007435,0.011702,1.544123
-1.007435,0.028653,1.437099
-0.996647,0.018025,1.433646
-1.007435,0.638231,1.340552
-1.007435,0.687424,1.437099
-0.996647,0.698052,1.433646
-0.996647,0.698052,1.6546
-1.007435,0.687424,1.651147
-1.007435,0.638231,1.747695
-0.996647,0.698052,1.433646
-1.007435,0.687424,1.437099
-1.007435,0.704375,1.544123
-0.996647,0.358039,1.901634
-0.996647,0.468515,1.884136
-1.007435,0.465062,1.873509
-0.996647,0.568179,1.25489
-0.996647,0.468516,1.20411
-1.007435,0.465063,1.214737
-0.996647,0.147899,1.25489
-0.996647,0.068806,1.333983
-1.007435,0.077846,1.340551
-1.007435,0.358039,1.197787
-1.007435,0.465063,1.214737
-0.996647,0.468516,1.20411
-0.996647,0.018025,1.6546
-1.007435,0.028653,1.651147
-1.007435,0.011702,1.544123
-1.007435,0.251015,1.214737
-1.007435,0.358039,1.197787
-0.996647,0.358039,1.186612
-0.885118,0.358036,1.405784
-0.885118,0.226461,1.501379
-0.885118,0.276718,1.656054
-0.931077,0.370516,1.596995
-0.896767,0.443586,1.720761
-0.934506,0.443586,1.720761
-0.978885,0.328844,1.528244
-0.978885,0.325081,1.539824
-0.982871,0.330688,1.553016
-0.97585,0.380056,1.493892
-0.934506,0.392645,1.350947
-0.934506,0.323426,1.350947
-0.978885,0.364124,1.511458
-0.97585,0.380056,1.493892
-0.97585,0.336015,1.493892
-0.931078,0.303909,1.548582
-0.975832,0.303456,1.549539
-0.934506,0.164507,1.517639
-0.931076,0.345569,1.597009
-0.975872,0.34633,1.597725
-0.934506,0.271792,1.721715
-0.978885,0.325081,1.539824
-0.978885,0.328844,1.528244
-0.975832,0.317059,1.507673
-0.978885,0.387227,1.528244
-0.978885,0.39099,1.539824
-0.975833,0.412615,1.549539
-0.931078,0.399208,1.508713
-0.975833,0.399012,1.507673
-0.934506,0.53019,1.451803
-0.975833,0.399012,1.507673
-0.975833,0.412615,1.549539
-0.934506,0.55158,1.517634
-0.931077,0.404456,1.572336
-0.97585,0.40538,1.57183
-0.934506,0.499585,1.680075
-0.931077,0.379011,1.494025
-0.896767,0.392645,1.350947
-0.934506,0.392645,1.350947
-0.931077,0.33706,1.494025
-0.97585,0.336015,1.493892
-0.934506,0.323426,1.350947
-0.975832,0.303456,1.549539
-0.975832,0.317059,1.507673
-0.934506,0.185896,1.451808
-0.931078,0.412162,1.548582
-0.896767,0.55158,1.517634
-0.934506,0.55158,1.517634
-0.931078,0.316863,1.508713
-0.896767,0.185896,1.451808
-0.934506,0.185896,1.451808
-0.978885,0.333906,1.566984
-0.975872,0.310681,1.571824
-0.975872,0.34633,1.597725
-0.97585,0.36975,1.597716
-0.934506,0.443586,1.720761
-0.934506,0.499585,1.680075
-0.931076,0.311597,1.572327
-0.896767,0.215793,1.68103
-0.934506,0.215793,1.68103
-0.978885,0.364124,1.511458
-0.978885,0.351948,1.511458
-0.982871,0.341134,1.520866
-0.982871,0.374938,1.520866
-0.982871,0.385383,1.553016
-0.978885,0.39099,1.539824
-0.978885,0.382165,1.566984
-0.982871,0.385383,1.553016
-0.982871,0.358036,1.572885
-0.737669,0.468516,1.20411
-0.737669,0.71555,1.544123
-0.737669,0.468515,1.884136
-0.996647,0.068806,1.333983
-0.996647,0.018025,1.433646
-1.007435,0.028653,1.437099
-0.982871,0.358036,1.572885
-0.982871,0.330688,1.553016
-0.978885,0.333906,1.566984
-0.885118,0.46996,1.625448
-0.885118,0.439353,1.656054
-0.875744,0.439353,1.656054
-0.978885,0.343757,1.574141
-0.975872,0.34633,1.597725
-0.97585,0.36975,1.597716
-0.97585,0.36975,1.597716
-0.978885,0.372314,1.574141
-0.982871,0.358036,1.572885
-0.978885,0.325081,1.539824
-0.975832,0.303456,1.549539
-0.975872,0.310681,1.571824
-0.975872,0.310681,1.571824
-0.978885,0.333906,1.566984
-0.982871,0.330688,1.553016
-0.978885,0.351948,1.511458
-0.97585,0.336015,1.493892
-0.975832,0.317059,1.507673
-0.975832,0.317059,1.507673
-0.978885,0.328844,1.528244
-0.982871,0.341134,1.520866
-0.978885,0.387227,1.528244
-0.975833,0.399012,1.507673
-0.97585,0.380056,1.493892
-0.97585,0.380056,1.493892
-0.978885,0.364124,1.511458
-0.982871,0.374938,1.520866
-0.978885,0.382165,1.566984
-0.97585,0.40538,1.57183
-0.975833,0.412615,1.549539
-0.975833,0.412615,1.549539
-0.978885,0.39099,1.539824
-0.982871,0.385383,1.553016
-0.931077,0.404456,1.572336
-0.931078,0.412162,1.548582
-0.975833,0.412615,1.549539
-0.931076,0.345569,1.597009
-0.931077,0.370516,1.596995
-0.97585,0.36975,1.597716
-0.975832,0.303456,1.549539
-0.931078,0.303909,1.548582
-0.931076,0.311597,1.572327
-0.931077,0.33706,1.494025
-0.931078,0.316863,1.508713
-0.975832,0.317059,1.507673
-0.975833,0.399012,1.507673
-0.931078,0.399208,1.508713
-0.931077,0.379011,1.494025
-0.982992,0.521621,-1.659518
-0.87891,0.565187,-1.6178
-0.982992,0.546049,-1.611575
-0.982991,0.435631,-1.394869
-0.982991,0.382487,-1.359531
-0.982991,0.44395,-1.369266
-1.035032,0.681818,-1.775913
-1.039806,0.525169,-1.754816
-1.039806,0.578872,-1.701113
-1.039806,0.382487,-1.315686
-1.035032,0.268158,-1.206558
-1.035032,0.382491,-1.188449
-1.035032,0.03061,-1.672772
-1.039806,0.186103,-1.701113
-1.035032,0.083163,-1.775913
-1.035032,0.734371,-1.672771
-1.039806,0.578872,-1.701113
-1.039806,0.613351,-1.633443
-1.039806,0.4575,-1.789295
-1.035032,0.599965,-1.857766
-1.035032,0.496824,-1.910319
-1.035032,0.681818,-1.340964
-1.039806,0.613351,-1.483419
-1.039806,0.578872,-1.415749
-1.035032,0.268158,-1.910319
-1.039806,0.382487,-1.801176
-1.035032,0.382491,-1.928428
-1.039806,0.625232,-1.558431
-1.035032,0.734371,-1.444105
-1.035032,0.75248,-1.558438
-1.035032,0.083163,-1.340964
-1.039806,0.151623,-1.483419
-1.035032,0.03061,-1.444106
-1.035032,0.165016,-1.857766
-1.039806,0.307475,-1.789295
-1.035032,0.268158,-1.910319
-1.035032,0.083163,-1.775913
-1.039806,0.239805,-1.754816
-1.035032,0.165016,-1.857766
-1.035032,0.382491,-1.928428
-1.039806,0.4575,-1.789295
-1.035032,0.496824,-1.910319
-1.035032,0.012501,-1.558439
-1.039806,0.151623,-1.633443
-1.035032,0.03061,-1.672772
-1.035032,0.599964,-1.259111
-1.039806,0.578872,-1.415749
-1.039806,0.525169,-1.362046
-1.035032,0.03061,-1.444106
-1.039806,0.139742,-1.558431
-1.035032,0.012501,-1.558439
-1.035032,0.75248,-1.558438
-1.039806,0.613351,-1.633443
-1.039806,0.625232,-1.558431
-0.894348,0.241927,-1.51276
-0.904361,0.234693,-1.558431
-0.894348,0.234693,-1.558431
-1.035032,0.268158,-1.206558
-1.039806,0.239805,-1.362046
-1.035032,0.165016,-1.259111
-1.039806,0.525169,-1.362046
-1.035032,0.496823,-1.206558
-1.035032,0.599964,-1.259111
-0.87891,0.323129,-1.375742
-0.982992,0.281401,-1.419297
-0.982992,0.329343,-1.394869
-1.039806,0.307475,-1.327567
-0.982992,0.265577,-1.397518
-1.039806,0.239805,-1.362046
-1.023507,0.019256,-1.676461
-0.746843,0.000563,-1.558439
-1.023507,0.000563,-1.558439
-0.982992,0.554466,-1.558431
-0.87891,0.565187,-1.499077
-0.982992,0.546049,-1.505287
-1.039806,0.457499,-1.327567
-0.982991,0.382487,-1.359531
-1.039806,0.382487,-1.315686
-0.87891,0.190391,-1.558439
-0.982992,0.218925,-1.611576
-0.982992,0.210508,-1.558431
-0.904361,0.295616,-1.438863
-0.894347,0.262919,-1.47156
-0.894347,0.295616,-1.438863
-1.023507,0.157999,-1.867424
-0.746843,0.073505,-1.78293
-1.023507,0.073505,-1.78293
-0.746843,0.019256,-1.676461
-1.023507,0.073505,-1.78293
-0.746843,0.073505,-1.78293
-1.023507,0.264469,-1.195204
-0.746843,0.157999,-1.249453
-0.746843,0.264469,-1.195204
-0.894348,0.295616,-1.677999
-0.904361,0.336816,-1.698992
-0.894348,0.336816,-1.698992
-0.982992,0.382487,-1.73041
-0.87891,0.323129,-1.741136
-0.87891,0.382491,-1.750538
-0.894348,0.336816,-1.698992
-0.904361,0.382487,-1.706225
-0.894348,0.382487,-1.706225
-0.904361,0.469358,-1.677999
-0.894348,0.502055,-1.645302
-0.894348,0.469358,-1.677999
-1.023507,0.264469,-1.921673
-0.746843,0.382491,-1.940366
-0.746843,0.264469,-1.921673
-1.035032,0.165016,-1.259111
-1.039806,0.186103,-1.415749
-1.035032,0.083163,-1.340964
-0.904361,0.336816,-1.417871
-0.894347,0.295616,-1.438863
-0.894347,0.336816,-1.417871
-0.982992,0.546049,-1.505287
-0.87891,0.537902,-1.445526
-0.982992,0.521621,-1.457344
-0.982991,0.435631,-1.394869
-0.87891,0.38249,-1.36634
-0.982991,0.382487,-1.386452
-0.904361,0.428158,-1.417871
-0.894347,0.382487,-1.410637
-0.894347,0.428158,-1.417871
-0.982991,0.499397,-1.397518
-1.039806,0.457499,-1.327567
-1.039806,0.525169,-1.362046
-1.039806,0.139742,-1.558431
-0.982992,0.193322,-1.619895
-1.039806,0.151623,-1.633443
-1.039806,0.578872,-1.415749
-0.982991,0.499397,-1.397518
-1.039806,0.525169,-1.362046
-1.039806,0.578872,-1.701113
-0.982992,0.571652,-1.619895
-1.039806,0.613351,-1.633443
-0.982992,0.193322,-1.619895
-1.039806,0.186103,-1.701113
-1.039806,0.151623,-1.633443
-0.982992,0.221574,-1.441521
-1.039806,0.151623,-1.483419
-1.039806,0.186103,-1.415749
-1.039806,0.578872,-1.415749
-0.982992,0.571652,-1.496968
-0.982991,0.5434,-1.441521
-1.039806,0.625232,-1.558431
-0.982992,0.571652,-1.496968
-1.039806,0.613351,-1.483419
-1.004533,0.397741,-1.526371
-1.00129,0.433064,-1.528839
-1.004533,0.408265,-1.534017
-1.039806,0.239805,-1.754816
-0.982992,0.321024,-1.747596
-1.039806,0.307475,-1.789295
-0.982992,0.499398,-1.719344
-1.039806,0.578872,-1.701113
-1.039806,0.525169,-1.754816
-1.039806,0.382487,-1.315686
-0.982992,0.321024,-1.369266
-1.039806,0.307475,-1.327567
-0.982992,0.321024,-1.747596
-1.039806,0.382487,-1.801176
-1.039806,0.307475,-1.789295
-1.039806,0.4575,-1.789295
-0.982992,0.382487,-1.757331
-0.982992,0.443951,-1.747596
-1.039806,0.186103,-1.701113
-0.982992,0.265577,-1.719344
-1.039806,0.239805,-1.754816
-1.039806,0.151623,-1.483419
-0.982992,0.183587,-1.558431
-1.039806,0.139742,-1.558431
-1.039806,0.239805,-1.362046
-0.982992,0.221574,-1.441521
-1.039806,0.186103,-1.415749
-1.039806,0.625232,-1.558431
-0.982992,0.571652,-1.619895
-0.982992,0.581387,-1.558431
-1.039806,0.525169,-1.754816
-0.982992,0.443951,-1.747596
-0.982992,0.499398,-1.719344
-0.982992,0.193322,-1.496968
-0.982992,0.210508,-1.558431
-0.982992,0.183587,-1.558431
-1.023507,0.691476,-1.78293
-0.746843,0.606982,-1.867424
-1.023507,0.606982,-1.867424
-0.982992,0.581387,-1.558431
-0.982992,0.546049,-1.505287
-0.982992,0.571652,-1.496968
-0.982992,0.221574,-1.675342
-0.982992,0.281401,-1.697565
-0.982992,0.265577,-1.719344
-0.982992,0.321024,-1.369266
-0.982992,0.281401,-1.419297
-0.982992,0.265577,-1.397518
-0.982992,0.382487,-1.73041
-0.982992,0.443951,-1.747596
-0.982992,0.382487,-1.757331
-0.982991,0.44395,-1.369266
-0.982991,0.483574,-1.419297
-0.982991,0.435631,-1.394869
-0.982992,0.183587,-1.558431
-0.982992,0.218925,-1.611576
-0.982992,0.193322,-1.619895
-0.982991,0.382487,-1.359531
-0.982992,0.329343,-1.394869
-0.982992,0.321024,-1.369266
-0.982992,0.265577,-1.397518
-0.982992,0.243353,-1.457345
-0.982992,0.221574,-1.441521
-0.982992,0.321024,-1.747596
-0.982992,0.281401,-1.697565
-0.982992,0.329343,-1.721993
-0.982992,0.483574,-1.697565
-0.982992,0.543401,-1.675341
-0.982992,0.499398,-1.719344
-0.982992,0.193322,-1.619895
-0.982992,0.243353,-1.659518
-0.982992,0.221574,-1.675342
-0.982992,0.581387,-1.558431
-0.982992,0.546049,-1.611575
-0.982992,0.554466,-1.558431
-0.982992,0.221574,-1.441521
-0.982992,0.218925,-1.505287
-0.982992,0.193322,-1.496968
-0.982992,0.571652,-1.619895
-0.982992,0.521621,-1.659518
-0.982992,0.546049,-1.611575
-0.982992,0.521621,-1.457344
-0.982991,0.499397,-1.397518
-0.982991,0.5434,-1.441521
-0.982992,0.443951,-1.747596
-0.982992,0.483574,-1.697565
-0.982992,0.499398,-1.719344
-0.982992,0.382487,-1.757331
-0.982992,0.329343,-1.721993
-0.982992,0.382487,-1.73041
-0.957122,0.23053,-1.412182
-1.001313,0.369983,-1.501176
-1.001313,0.331899,-1.528846
-0.982991,0.5434,-1.441521
-0.982992,0.546049,-1.505287
-0.982992,0.521621,-1.457344
-0.87891,0.199794,-1.6178
-0.87891,0.190391,-1.558439
-0.87891,0.38249,-1.558439
-0.87891,0.227079,-1.671352
-0.982992,0.281401,-1.697565
-0.982992,0.243353,-1.659518
-1.023507,0.691476,-1.333947
-0.746843,0.745725,-1.440416
-1.023507,0.745725,-1.440416
-0.982991,0.382487,-1.386452
-0.87891,0.323129,-1.375742
-0.982992,0.329343,-1.394869
-0.904361,0.530281,-1.558431
-0.894347,0.523048,-1.51276
-0.894347,0.530281,-1.558431
-0.982992,0.329343,-1.721993
-0.87891,0.269578,-1.71385
-0.87891,0.323129,-1.741136
-0.87891,0.227079,-1.445526
-0.982992,0.218925,-1.505287
-0.982992,0.243353,-1.457345
-0.904361,0.428158,-1.698992
-0.894348,0.469358,-1.677999
-0.894348,0.428158,-1.698992
-0.894348,0.262919,-1.645302
-0.904361,0.295616,-1.677999
-0.894348,0.295616,-1.677999
-0.982991,0.483574,-1.419297
-0.87891,0.441852,-1.375741
-0.982991,0.435631,-1.394869
-1.023507,0.691476,-1.333947
-0.746843,0.606981,-1.249453
-0.746843,0.691476,-1.333947
-0.982992,0.435632,-1.721993
-0.87891,0.495403,-1.71385
-0.982992,0.483574,-1.697565
-0.982992,0.521621,-1.457344
-0.87891,0.495403,-1.403027
-0.982991,0.483574,-1.419297
-0.904361,0.523048,-1.604102
-0.894347,0.530281,-1.558431
-0.894348,0.523048,-1.604102
-0.982992,0.483574,-1.697565
-0.87891,0.537902,-1.671351
-0.982992,0.521621,-1.659518
-0.894348,0.382487,-1.706225
-0.904361,0.428158,-1.698992
-0.894348,0.428158,-1.698992
-1.023507,0.745725,-1.67646
-0.746843,0.764418,-1.558438
-0.746843,0.745725,-1.67646
-0.982992,0.435632,-1.721993
-0.87891,0.382491,-1.750538
-0.87891,0.441852,-1.741136
-1.023507,0.073505,-1.333947
-0.746843,0.157999,-1.249453
-1.023507,0.157999,-1.249453
-0.894347,0.469358,-1.438863
-0.904361,0.428158,-1.417871
-0.894347,0.428158,-1.417871
-0.87891,0.565187,-1.6178
-0.87891,0.537902,-1.671351
-0.87891,0.38249,-1.558439
-0.87891,0.227079,-1.671352
-0.87891,0.199794,-1.6178
-0.87891,0.38249,-1.558439
-0.87891,0.574589,-1.558438
-0.87891,0.565187,-1.6178
-0.87891,0.38249,-1.558439
-0.87891,0.269578,-1.71385
-0.87891,0.227079,-1.671352
